Mysterious truth about mega hit musical heading to Australia,"A dramatic, gothic tale of disfigured musical genius who is obsessed with an innocent chorus girl, smash hit show <em>The Phantom of the Opera</em> has been packing theatres around the world for more than three decades.</",9News,"Wed, 29 Dec 2021 19:14:54 +0000"
The financial strategy sweeping young Aussies,"Pain now, pleasure later is the ethos behind a booming financial movement causing thousands of Australians to shun extravagant purchases.</",9News,"Wed, 29 Dec 2021 19:15:53 +0000"
Taronga Zoo devastated by 'sudden' death of new baby,"The zoo announced the death on Wednesday night, saying the calf — whose name, Amara, had been set to be revealed shortly — died suddenly on Friday afternoon.</",9News,"Wed, 29 Dec 2021 18:28:11 +0000"
"Drivers, fans walk away from 'massive' sprint car crash unharmed",An Australian sprint car driver has thanked fans for their support after walking away from a terrifying crash unharmed.</,9News,"Wed, 29 Dec 2021 14:44:05 +0000"
Prince Andrew says accuser cannot sue because she isn't in US,"A lawsuit by an American who claims Prince Andrew sexually abused her when she was 17 might have to be thrown out because she no longer lives in the US, lawyers for the Prince said.</",9News,"Wed, 29 Dec 2021 08:36:03 +0000"
"How to tell if you have a cold, flu or COVID-19, according to experts","The illnesses all share similar symptoms, sometimes making it hard to distinguish which is putting you under the weather.</",9News,"Wed, 29 Dec 2021 04:53:43 +0000"
"Northern Queensland braces for possible cyclone, power outages","Parts of northern Queensland are on flood alert, with warnings severe storms could cause power outages and trigger a cyclone in the coming days.</",9News,"Wed, 29 Dec 2021 06:58:03 +0000"
Close contacts redefined and isolation for COVID-19 cases reduced,"Prime Minister Scott Morrison announced state and territory leaders have agreed to a new, nationally consistent definition of close contacts.</",9News,"Thu, 30 Dec 2021 04:50:12 +0000"
Infant who tested positive for COVID-19 dies in South Australia,"A COVID-19-positive child under the age of two has died, South Australian Premier Steven Marshall has announced.</",9News,"Thu, 30 Dec 2021 05:07:13 +0000"
Protesters behind Old Parliament House fire in Canberra,Police have confirmed a fire at Old Parliament House this morning was started by protesters.</,9News,"Thu, 30 Dec 2021 06:18:34 +0000"
Ghislaine Maxwell found guilty in sex trafficking trial,British socialite Ghislaine Maxwell has been found guilty of five out of six charges of recruiting and grooming teenage girls to be sexually abused by Jeffrey Epstein.</,9News,"Wed, 29 Dec 2021 22:33:34 +0000"
Virginia Giuffre speaks out after Ghislaine Maxwell found guilty,"Virginia Giuffre has spoken out after British socialite and the former girlfriend of Mr Epstein, Ghislaine Maxwell, was convicted of recruiting and grooming teenage girls to be sexually assaulted</",9News,"Thu, 30 Dec 2021 00:48:36 +0000"
How long can you spread the Omicron COVID-19 variant?,The United States and the United Kingdom have slashed their recommended self-isolation periods for asymptomatic people — and more countries may soon follow suit.</,9News,"Thu, 30 Dec 2021 06:52:41 +0000"
"NSW COVID-19 cases jump to over 12,000 as testing numbers plunge","With COVID-19 case numbers set to continue rocketing in New South Wales, people are warned up to one in 10 could be set to be infected with the virus.</",9News,"Thu, 30 Dec 2021 02:28:04 +0000"
New COVID-19 cases in US soar to highest levels on record,"More than a year after the vaccine was rolled out, new cases of COVID-19 in the US have soared to over 265,000 per day.</",9News,"Thu, 30 Dec 2021 06:39:39 +0000"
"Everything you need to know about new rules for isolation, close contacts","As the Omicron variant rapidly makes its way across Australia, bringing with it exploding case numbers in almost every state, a number of changes have been implemented across the country to reflect the new state of the play. </",9News,"Thu, 30 Dec 2021 05:18:34 +0000"
Over 50 firefighters work to contain Sydney blaze,"A boat workshop has caught alight off Sydney&#x27;s coast, sending huge plumes of smoke into the air, as over 50 fire fighters fight to contain the blaze.</",9News,"Thu, 30 Dec 2021 04:34:08 +0000"
How Australia faced the emergence of the Omicron variant,"The fourth wave of COVID-19 was marked with the emergence of the Omicron variant, which was first identified in southern Africa.</",9News,"Thu, 30 Dec 2021 05:32:21 +0000"
Extreme weather events Australia faced in 2021,"From heavy rainfall that forced people in Queensland to evacuate from floodwaters, to record hot temperatures on Christmas Day in Perth, 2021 had many notable weather events happen</",9News,"Thu, 30 Dec 2021 02:20:12 +0000"
Sydney businesses hit hard by COVID-19 fears ahead of New Year's Eve,Businesses in Sydney fear exploding levels of COVID-19 cases will blunt the economic return of what is traditionally the city&#x27;s biggest night of the year.</,9News,"Thu, 30 Dec 2021 02:47:46 +0000"
Large police presence set to monitor Victoria New Year's celebrations,"A large police presence is set to be out across Victoria, particularly in beach areas and in Melbourne CBD, as temperatures soar into the high 30s.</",9News,"Thu, 30 Dec 2021 00:32:41 +0000"
Remains of missing amateur MMA fighter found,"Police in Branson, Missouri, say they&#x27;ve identified the remains of David Koenig, an amateur mixed martial arts fighter, who had been missing for almost two years</",9News,"Thu, 30 Dec 2021 02:22:47 +0000"
'That will eat you': Warning as hefty crocodile hauled from NT river,"A Northern Territory man has posted a video of a 3.78-metre crocodile being hauled out of a river, in a warning to tourists and locals alike.</",9News,"Thu, 30 Dec 2021 01:10:04 +0000"
Severe thunderstorm warning for parts of Far North Queensland,"A severe thunderstorm warning has been issued for parts of Queensland&#x27;s far north, with meteorologists predicting heavy rainfall, damaging winds and flash flooding. </",9News,"Wed, 29 Dec 2021 22:41:04 +0000"
Medical experts voice fears over radical COVID-19 contact overhaul,Changes hoped to reduce pressure on overwhelmed testing clinics and understaffed businesses.</,9News,"Thu, 30 Dec 2021 13:31:05 +0000"
What the four women who testified against Ghislaine Maxwell said,The case against Ghislaine Maxwell primarily relied on the testimony of four women.</,9News,"Thu, 30 Dec 2021 15:16:00 +0000"
US Father shoots daughter after mistaking her for intruder,"A man fatally shot his 16-year-old daughter in the family&#x27;s Columbus home after he mistook her for an intruder, according to what the girl&#x27;s mother told police</",9News,"Thu, 30 Dec 2021 19:31:45 +0000"
Near records number of US children hospitalised with COVID-19,"The Omicron-fuelled surge that is sending COVID-19 cases rocketing in the US is putting children in the hospital in close to record numbers, and experts lament that most of the youngsters are not vaccinated</",9News,"Thu, 30 Dec 2021 19:22:27 +0000"
Victim of skydiving accident in Wollongong reflects on crash landing,A 55-year-old instructor and his 27-year-old customer were aiming to land on a beach but became entangled in a pine tree.</,9News,"Thu, 30 Dec 2021 08:03:56 +0000"
North Korea calls for troops' greater loyalty to Kim Jong-Un,North Korea has urged its 1.2 million troops to unite behind leader Kim Jong-Un and defend him with their lives.</,9News,"Thu, 30 Dec 2021 14:39:11 +0000"
Low-vaccinated Eastern Europe braces for Omicron surge,Experts in low-vaccinated Eastern Europe anticipate a post-holiday explosion of COVID-19 cases in much of the region.</,9News,"Thu, 30 Dec 2021 14:41:52 +0000"
"Everything to know about new isolation, close contacts rules","As the Omicron variant rapidly makes its way across Australia, bringing with it exploding case numbers in almost every state, a number of changes have been implemented across the country to reflect the new state of the play. </",9News,"Thu, 30 Dec 2021 05:18:34 +0000"
"Squirrel terrorises north Wales community, injures 18","A grey squirrel has gone on a 48-hour attack rampage in northern Wales, injuring almost 20 people across the small town of Buckley in Flintshire. </",9News,"Thu, 30 Dec 2021 05:34:01 +0000"
Old pianos rescued and renovated to pop up around Sydney,"On a thin, busy road leading away from the sand of Avoca Beach, the gentle lilt of piano wafts through the seas side flora. </",9News,"Thu, 30 Dec 2021 07:46:02 +0000"
Man dies after cliff face collapses at Bells Beach,"Paramedics were called to Bells Beach, 100km southwest of Melbourne, just before 2.20 this afternoon.</",9News,"Fri, 31 Dec 2021 07:14:34 +0000"
Capital cities swelter through scorching weather on New Year's Eve,"Victoria will sweat through a heatwave this New Year&#x27;s, while most capital cities will enjoy sunny skies. </",9News,"Fri, 31 Dec 2021 06:38:22 +0000"
'Children can drown in less than 20 seconds': Expert's summer warning,The Royal Children&#x27;s Hospital in Melbourne is calling for extra vigilance to help stop more children from drowning this summer</,9News,"Fri, 31 Dec 2021 03:42:11 +0000"
Mask mandate in NT after new daily record of COVID-19 cases,The Northern Territory will introduce an indoor mask mandate for the entire territory as COVID-19 cases climb to a new daily record. </,9News,"Fri, 31 Dec 2021 03:24:58 +0000"
"More than $660k cash, drugs, and guns seized during police raids","Six people have been charged during the investigation into large-scale supply of drugs, mostly cocaine, in Sydney.</",9News,"Fri, 31 Dec 2021 05:07:19 +0000"
"Homes lost, thousands of residents told to evacuate due to US wildfires","&#x27;Historic&#x27; 129-160 kilometre per hour winds, with gusts as high as 185 kph, fed the wildfires that injured at least six people.</",9News,"Fri, 31 Dec 2021 03:44:27 +0000"
National Cabinet scraps day six rapid test for COVID-19 cases,"The Prime Minister&#x27;s office issued a statement today stating the confirmed COVID-19 cases will continue to take PCR tests if they are symptomatic, instead of the rapid antigen test on day six. </",9News,"Fri, 31 Dec 2021 02:38:28 +0000"
Denver shootings suspect wrote books previewing attacks,A man accused of killing five people in a rampage in Denver is believed to have written fictional books self-published online that named some of his real-life victims.</,9News,"Fri, 31 Dec 2021 05:06:30 +0000"
"The high-profile, notable deaths and celebrities we have lost this year",Deaths of 2021: Who we&#x27;ve lost this year</,9News,"Fri, 31 Dec 2021 00:03:45 +0000"
How Aussies are spending New Year's Eve around the country,"Sunny skies and above 30C temperatures across the board are bringing Aussies out in droves, and despite rising COVID-19 numbers, partygoers are determined to ring in the new year in style. </",9News,"Fri, 31 Dec 2021 07:48:39 +0000"
The once-in-a-thousand-year chance to steal a priceless painting,A burglar or burglars used the perfect moment to steal a priceless artwork from a museum at Oxford University.</,9News,"Fri, 31 Dec 2021 00:45:02 +0000"
2021 in review: The biggest news in the world this year,From an insurrection to landing on Mars and the world&#x27;s most expensive ship bungle: Here&#x27;s all the biggest headlines - that weren&#x27;t about COVID-19 - across the globe this year.</,9News,"Fri, 31 Dec 2021 03:19:43 +0000"
How ancient tracks found on a public beach could change history,The footprints were discovered by amateur palaeontologist and appear over a 50 metre long stretch of shoreline.</p><p><strong></strong></,9News,"Fri, 31 Dec 2021 00:48:15 +0000"
What happens if I test positive to a rapid antigen test on day six?,"The rules have changed for close contacts of COVID-19 cases, as the Omicron variant spreads like a bushfire across Australia.</",9News,"Fri, 31 Dec 2021 02:57:38 +0000"
Good news stories of 2021,"From rescued toddlers to massive lotto wins, reunions and rare animal sightings, this is the news that&#x27;ll make you smile.</",9News,"Thu, 30 Dec 2021 22:14:28 +0000"
Jailed driver's sentence slashed by 100 years after fatal highway crash,A truck driver spending 110 years in prison for an explosive crash that killed four people in the US will have his sentence slashed to just 10 years.</,9News,"Fri, 31 Dec 2021 00:42:18 +0000"
Tiger shot after biting arm of man near enclosure,"A sheriff&#x27;s deputy shot a Malayan tiger that grabbed the arm of a man who was either feeding or petting the animal at a zoo in southwest Florida, authorities said</",9News,"Thu, 30 Dec 2021 22:01:42 +0000"
Snake catcher discovers spider with legs 'longer than a toilet roll',"When snake catcher Stuart McKenzie was called to remove a carpet python from a bedroom, he expected an average day on the job.</",9News,"Thu, 30 Dec 2021 20:31:34 +0000"
Biggest video games of 2021,"There was no shortage of video games in 2021, and this year was just a taste of what&#x27;s to come. With the introduction of Unreal Engine 5, it won&#x27;t be long before it&#x27;s near impossible to discern the difference between game and reality. Here&#x27;s a look at the biggest games this year had to offer.</",9News,"Thu, 30 Dec 2021 20:06:38 +0000"
Sydney Harbour lights up to farewell rollercoaster 2021,"A grand farewell to a year that ended as it began, amid great uncertainty about the pandemic.</",9News,"Fri, 31 Dec 2021 16:00:00 +0000"
Ikea to jack up prices as global supply chain problems bite,Ikea says its customers will pay more when they shop at its stores in 2022.</,9News,"Fri, 31 Dec 2021 17:40:52 +0000"
Howard government Cabinet papers from 2001 released,"The Howard government was concerned about committing Australian forces to a long-term war in Afghanistan, according to official Cabinet records released for the first time.</",9News,"Fri, 31 Dec 2021 13:05:14 +0000"
Police officers forced out of Queensland cafe during COVID-19 checks,Video footage has captured the moment a crowd harassed Queensland Police officers and forced them to leave a cafe during COVID-19 checks.</,9News,"Fri, 31 Dec 2021 09:47:29 +0000"
"New Year's Eve muted by Omicron, many hoping for better 2022","In many places, plans for New Year&#x27;s Eve celebrations were cancelled for the second straight year.</",9News,"Fri, 31 Dec 2021 09:15:46 +0000"
Australian Federal Police launch taskforce to investigate Old Parliament House fire,"The AFP, with ACT policing, are investigating a fire started by protesters at Old Parliament House in Canberra, yesterday, which engulfed the historic front facade of the building in flames. </",9News,"Fri, 31 Dec 2021 07:11:56 +0000"
'No one does New Year's Eve quite like Sydney',"As midnight struck and 2021 retreated into history, fireworks ringed the skyline to welcome the new year.</",9News,"Fri, 31 Dec 2021 13:35:17 +0000"
WA tightens border restrictions as NSW COVID-19 cases surge again,-19</a> cases have surged once again in NSW and Victoria,9News,"Sat, 01 Jan 2022 07:00:26 +0000"
"Two adults, three children injured after man allegedly drives car through tent",Two adults and three children have been injured in Tasmania after a man allegedly drove a car through a tent this morning.</,9News,"Sat, 01 Jan 2022 02:19:42 +0000"
US shatters average daily Covid-19 case record again ahead of 'tidal wave' and 'blizzard',""""" rel="""">Covid-19 </a>case number, the US shattered the record on Thursday, with an average of 355,990 infections reported every day in the past week, according to Johns Hopkins University",9News,"Sat, 01 Jan 2022 00:37:35 +0000"
Tropical cyclone forms in Coral Sea off Queensland coast,A cyclone has formed off the Queensland coast in the Coral Sea in the dying hours of 2021. </,9News,"Fri, 31 Dec 2021 20:34:38 +0000"
NSW Ambulance receive record-number of calls on New Year's Eve,"NSW residents are being implored to save Triple 0 calls for emergencies, saying staff are struggling with fatigue. </",9News,"Fri, 31 Dec 2021 23:07:40 +0000"
'So many memories': Over 500 homes feared destroyed by Colorado wildfire,"At least seven people were injured, but remarkably there were no immediate reports of any deaths or anyone missing in the aftermath of the blaze outside Denver.</",9News,"Fri, 31 Dec 2021 21:20:54 +0000"
Desperate search underway for teen who fell from houseboat,Emergency services are scouring the Murray River in South Australia after a teen fell from a houseboat yesterday evening. </,9News,"Fri, 31 Dec 2021 21:34:18 +0000"
"Betty White, TV's Golden Girl, dies at 99","Betty White, whose saucy, up-for-anything charm made her a television mainstay for more than 60 years, has died. She was 99.</",9News,"Fri, 31 Dec 2021 20:50:39 +0000"
Cleaner in unauthorised area could face charges after tiger attack at US zoo,"Authorities are considering charges against a man attacked by a tiger after entering an unauthorised area after hours at a Naples, Florida, zoo, leaving a deputy no choice but to kill the critically-endangered cat.</",9News,"Sat, 01 Jan 2022 00:19:00 +0000"
How people are spending New Year's Eve around the world,"The party is over in Sydney, but in most of the world it&#x27;s only just beginning.</",9News,"Sat, 01 Jan 2022 02:35:20 +0000"
In Pictures: New Year's Eve celebrations,"As midnight struck and 2021 retreated into history, fireworks ringed the skyline to welcome the new year.</",9News,"Fri, 31 Dec 2021 21:46:31 +0000"
Perth bar hosts party with 300 people,"Operators of the bar now face up to $250,000 in fines and are at risk of losing their liquor licence over the illegal event, which was in breach of COVID-19 restrictions.</",9News,"Sat, 01 Jan 2022 10:30:42 +0000"
Europe rings in New Year as COVID-19 surges,"New Year&#x27;s Eve, which used to be celebrated globally with a free-spirited wildness, felt instead like a case of deja vu, with the fast-spreading Omicron variant again filling hospitals.</",9News,"Sat, 01 Jan 2022 15:23:40 +0000"
Prime Minister monitoring for symptoms after COVID-19 scare,Scott Morrison is monitoring for COVID-19 symptoms after a positive case attended Kirribilli House earlier this week but the PM not required to isolate</,9News,"Sat, 01 Jan 2022 12:30:14 +0000"
RAT tests selling out across Australia,Demand for Rapid Antigen Tests is far outstripping supply across Australia as people rush to self-swab for COVID-19.</,9News,"Sat, 01 Jan 2022 08:04:47 +0000"
Melbourne man critical after driver rams his mobility scooter then flees,A man is fighting for life and a driver is on the run after the man was sent flying when a car hit his mobility scooter in Melbourne&#x27;s north.</,9News,"Sat, 01 Jan 2022 10:44:05 +0000"
Teen's body recovered after going missing on New Year's Eve swim,The body of a 15-year-old boy has been recovered in a New South Wales river after he went missing on New Year&#x27;s Eve.</,9News,"Sat, 01 Jan 2022 11:00:26 +0000"
Teen's body found after fall from houseboat on Murray River,The body of a 17-year-old girl has been pulled from Murray River in South Australia after she fell from a house boat on New Year&#x27;s Eve.</,9News,"Sat, 01 Jan 2022 08:15:41 +0000"
Archbishop Desmond Tutu laid to rest at state funeral,"Family, friends and dignitaries gathered for Archbishop Desmond Tutu&#x27;s official state funeral on New Year&#x27;s Day in Cape Town, capping a week of events honoring a man long considered to be the moral compass of South Africa.</",9News,"Sat, 01 Jan 2022 14:52:23 +0000"
WA tightens border restrictions with two more states deemed 'high risk',Western Australian has decided to block entry to anyone from Tasmania and the ACT who is not an approved traveller as COVID-19 cases surge once again.</,9News,"Sat, 01 Jan 2022 07:03:36 +0000"
Large fire in Melbourne's north west comes within metres of homes,Dozens of firefighters from Fire Rescue Victoria and Country Fire Authority have spent the afternoon battling the blaze at Raleigh Road in Maribyrnong</,9News,"Sat, 01 Jan 2022 09:06:54 +0000"
Tropical cyclone Seth whips up hazardous surf,A severe weather warning has been issued for south east Queensland and northern New South Wales as tropical cyclone Seth whips up abnormally wild tides. </,9News,"Sun, 02 Jan 2022 02:34:43 +0000"
Seven-year-old boy and man drown in separate Victorian incidents,A seven-year-old boy and 35-year-old man have died in two separate drowning incidents across Victoria. </,9News,"Sun, 02 Jan 2022 03:11:12 +0000"
Northern Territory records 95 new cases of COVID-19,The Northern Territory has recorded 95 new cases of COVID-19.</,9News,"Sun, 02 Jan 2022 04:53:00 +0000"
Blake Ferguson arrested in Japan for suspected drug possession,Former NRL player Blake Ferguson has been arrested in Japan on suspicion of drug possession after allegedly punching a man in a restaurant.</,9News,"Sat, 01 Jan 2022 23:57:55 +0000"
"Boy, 14, charged with murder of teen in Cairns",A 14-year-old boy has been charged with murder after a 17-year-old was allegedly stabbed to death in Cairns.</,9News,"Sun, 02 Jan 2022 01:47:48 +0000"
Man dies after rock fishing accident near Wollongong,"A man has died after a rock fishing accident near Wollongong, south of Sydney.</",9News,"Sun, 02 Jan 2022 03:49:19 +0000"
South Australia records 2298 COVID-19 cases,"Premier Steven Marshall said there are currently 82 people being treated in South Australian hospitals for the virus, seven of those in intensive care. </",9News,"Sun, 02 Jan 2022 02:21:31 +0000"
Man's body found in car near Port Stephens boat ramp,A man&#x27;s body has been found inside a submerged car in Port Stephens. </,9News,"Sat, 01 Jan 2022 23:12:14 +0000"
Biggest technology releases of 2021,"There&#x27;s no denying we all spent a lot of time at home in 2021. But all that time in our own little bubbles got us thinking, how can we make those bubbles bigger and more enjoyable whilst &quot;trapped&quot;? </",9News,"Sat, 01 Jan 2022 22:59:50 +0000"
"How a small wellness company earned $482,000 in a month",A small Melbourne wellness company has experienced a boost in sales.</,9News,"Sat, 01 Jan 2022 19:30:56 +0000"
He was known as 'The Yorkshire Ripper',"On this day Peter Sutcliffe was arrested by police in Sheffield, ending the largest manhunt in British History.</",9News,"Sun, 02 Jan 2022 04:21:03 +0000"
It won't be a pandemic forever - here's what could be next,There will come a day when cases are no longer out of control and hospitals aren&#x27;t at great risk of overflowing with patients.</,9News,"Sun, 02 Jan 2022 18:36:20 +0000"
Less than two per cent of COVID-19 sufferers in Victoria need hospital,"Just 1.5 per cent of Victorians with COVID-19 need hospital care, even as case numbers in the state continue to rise.</",9News,"Sun, 02 Jan 2022 19:39:30 +0000"
NSW residents brace for COVID-19 case numbers after testing drop,"New South Wales residents are keeping a cautious eye on COVID-19 cases and hospitalisations today, after admissions exceeded more than 1000 yesterday. </",9News,"Sun, 02 Jan 2022 18:44:17 +0000"
Child dies in remote community south-west of Alice Springs,Police have declared a major investigation after the boy&#x27;s death.</,9News,"Sun, 02 Jan 2022 09:43:31 +0000"
'Very sad day for democracy': Fire ravages South Africa's Parliament,Firefighters have battled a major blaze at South Africa&#x27;s Parliament complex.</,9News,"Sun, 02 Jan 2022 13:12:25 +0000"
Man arrested following alleged hit-run,A 45-year-old Broadmeadows man has been arrested after an alleged hit-run collision in the Melbourne suburb of Campbellfield.</,9News,"Sun, 02 Jan 2022 10:24:29 +0000"
Former cyclone Seth whips up wild seas along more than 800km of coast,A severe weather warning has been issued for south east Queensland and northern New South Wales as tropical cyclone Seth whips up abnormally wild tides. </,9News,"Sun, 02 Jan 2022 08:39:35 +0000"
How celebrity faith healer was exposed as rapist and abuser,"Conducting bizarre and unproven surgeries in a small Brazilian outpost, João Teixeira de Faria became known as John of God, building a legion of believers across the world.</",9News,"Sun, 02 Jan 2022 19:44:44 +0000"
The ordinary expenses threatening to sink normal Aussies in 2022,"Keeping the car running, a roof over your head and a trolley full of food are the main financial concerns keeping Aussies awake at night.</",9News,"Sun, 02 Jan 2022 19:44:03 +0000"
Historic former Manly ferry sinks in Sydney Harbour,A historic former Manly ferry has sunk in Sydney Harbour after almost two decades of attempts to refurbish the vessel.</,9News,"Sun, 02 Jan 2022 08:33:15 +0000"
Simple way everyday tech is changing the lives of blind Australians,"The ability to request information with just your voice is not to be underestimated, especially when it comes to those with sight disabilities.</",9News,"Sun, 02 Jan 2022 09:41:25 +0000"
Violent tides sweep shipping container across Gold Coast beach,"Dramatic footage shows violent tides sweeping a large shipping container across a Gold Coast beach, as violent surf caused by ex-cyclone Seth causes destruction across the east coast.</",9News,"Mon, 03 Jan 2022 05:18:18 +0000"
"Dangerous tides, severe weather to lash Queensland",Beaches across two states have been closed as as ex-Tropical cyclone Seth whips up hazardous surf and dangerous winds on the east Australian coast.</,9News,"Mon, 03 Jan 2022 03:31:33 +0000"
Unidentified person crosses border into North Korea from the south,South Korea&#x27;s military said on Sunday that an unidentified person crossed the heavily fortified border into North Korea.</,9News,"Mon, 03 Jan 2022 02:52:54 +0000"
Woman drowns in rough seas after beaches closed along NSW Coffs Coast,A woman has drowned in rough seas on the NSW Mid-North Coast after beaches were closed due to dangerous surf.</,9News,"Mon, 03 Jan 2022 04:31:14 +0000"
SA records 2552 new COVID-19 cases as hospital admissions rise,"COVID-19 cases have again surged in South Australia, with another 2552 infections being reported today, the vast majority of which are believed to be the Omicron variant. </",9News,"Mon, 03 Jan 2022 05:10:31 +0000"
Wife-murdering cop asks for conviction to be overturned,"Drew Peterson was jailed in 2012 of killing his third wife, after her body was found in a bathtub almost a decade earlier.</",9News,"Mon, 03 Jan 2022 02:29:13 +0000"
Man dies after car hits kangaroo,"A young man has died after the car he was travelling in hit a kangaroo, and then swerved into a tree in Queensland.</",9News,"Mon, 03 Jan 2022 01:58:49 +0000"
Why 'mild Omicron' isn't a cure for Australia,"From the very beginning of the COVID-19 pandemic, the biggest question on everyone&#x27;s minds was &quot;When will this all be over?&quot;</",9News,"Mon, 03 Jan 2022 01:20:18 +0000"
Map drawn from memory helps man kidnapped 30 years ago find home,A Chinese man abducted over 30 years ago has finally been reunited with his biological mother using a map he drew from memory depicting his childhood village. </,9News,"Mon, 03 Jan 2022 04:04:48 +0000"
COVID-19 booster shots available at four months from tomorrow,"As of tomorrow, Australians will now be eligible to receive their COVID-19 booster shot from just four months after their second jab.</",9News,"Mon, 03 Jan 2022 02:32:53 +0000"
Man charged over Old Parliament House fire,Police allege that the Victorian man is partly responsible for lighting the fire last Thursday that saw the entrance to the historic building go up in flames.</,9News,"Mon, 03 Jan 2022 01:19:07 +0000"
Home owner shocked as unwanted guest pops out of exhaust fan,"It can be difficult to spot snakes when they&#x27;re hiding among tall grasses, out near the garden house, or even under the hood of your car. Click through to see if you can spot a deadly snake in the wild or a little too close to home.</",9News,"Mon, 03 Jan 2022 01:12:42 +0000"
Tributes flow for 'beautiful' teen who drowned after falling off houseboat,Amy Staunton has been remembered as a &quot;beautiful&quot; and &quot;caring&quot; soul days after the 17-year-old drowned after falling off a houseboat in South Australia. </,9News,"Sun, 02 Jan 2022 23:24:42 +0000"
'The days of lockdown are gone',"Prime Minister Scott Morrison rejected the possibility of a new lockdown, even as daily COVID-19 case numbers continue to escalate across the country.</",9News,"Sun, 02 Jan 2022 22:31:53 +0000"
The everyday smart tech helping Australians with sight disabilities,"The ability to request information with just your voice is not to be underestimated, especially when it comes to those with sight disabilities.</",9News,"Sun, 02 Jan 2022 09:41:25 +0000"
Settlement between Prince Andrew accuser and Jeffrey Epstein made public,The royal&#x27;s lawyers have argued it protects him from a lawsuit.</,9News,"Mon, 03 Jan 2022 19:43:19 +0000"
Victorian hospitals and testing clinics struggling with COVID-19 wave,"An influx of rapid antigen tests is expected in Victoria soon, as the hospital system continues to struggle with demand.</",9News,"Mon, 03 Jan 2022 19:46:57 +0000"
Brazilian President Bolsonaro in hospital with intestinal obstruction,It&#x27;s the latest medical issue linked to a 2018 incident in which he was stabbed on the campaign trail.</,9News,"Mon, 03 Jan 2022 18:14:06 +0000"
Concern mounting for hospital system as NSW Health issues warning,A warning has been issued to residents after the state recorded a sharp jump in COVID-19 patients in hospital.</,9News,"Mon, 03 Jan 2022 18:30:02 +0000"
More than two dozen Sydney COVID-19 testing sites shut temporarily,Dozens of PCR testing clinics have been temporarily closed across Sydney as providers struggle to keep up with sustained high demand.</,9News,"Mon, 03 Jan 2022 12:26:17 +0000"
"Body found in search for man at lake in Mt Annan, NSW","NSW Police have found the body of a man after he disappeared at a lake in Mt Annan, south of Sydney.</",9News,"Mon, 03 Jan 2022 15:19:06 +0000"
Melbourne hospitals urge patients to stay away unless in an emergency,Three hospitals in Melbourne&#x27;s west begged patients not to attend unless it was a genuine medical emergency.</,9News,"Mon, 03 Jan 2022 10:58:42 +0000"
Tagging great white sharks with Ocearch's Chris Fischer,"Ocearch founder Chris Fischer has spent years on the ocean, tagging and working to save the world&#x27;s great white sharks.</",9News,"Mon, 03 Jan 2022 19:15:16 +0000"
Queensland's Bribie Island divided in two by violent king tide,"Queensland&#x27;s Bribie Island, off the coast of Brisbane, has been split in two by violent tides, with locals fearing the divide is here to stay.</",9News,"Mon, 03 Jan 2022 08:45:31 +0000"
COVID-19 booster shots available at four months from today,"As of today, Australians will now be eligible to receive their COVID-19 booster shot from just four months after their second jab.</",9News,"Mon, 03 Jan 2022 13:24:25 +0000"
Ex-tropical cyclone Seth to wreak havoc for days to come,Beaches across two states have been closed as as ex-Tropical cyclone Seth whips up hazardous surf and dangerous winds on the east Australian coast.</,9News,"Mon, 03 Jan 2022 09:38:34 +0000"
ACCC to investigate rapid test price gouging complaints,The Australian Competition and Consumer Commission has launched an investigation into complaints of excessive pricing of COVID-19 rapid antigen tests.</,9News,"Tue, 04 Jan 2022 06:18:15 +0000"
When will Australia reach the peak of Omicron cases?,New data from South Africa has shown a rapid decline in COVID-19 cases after the country reported record-breaking highs only weeks ago. </,9News,"Tue, 04 Jan 2022 06:34:19 +0000"
Judge orders charges dropped against Epstein jail guards,A judge has ordered charges dropped against two Bureau of Prisons guards who falsified records after Jeffrey Epstein took his own life in jail.</,9News,"Tue, 04 Jan 2022 07:30:38 +0000"
Baby abandoned in box on frigid Alaska street corner,A newborn baby was reported in stable and healthy condition after being found days earlier abandoned in a cardboard box in frigid temperatures.</,9News,"Tue, 04 Jan 2022 07:10:54 +0000"
Missing couple found more than 1780km away from where they were last seen,"The pair was found at 10am today near Warakurna, just over an hour away from the Northern Territory border, in near 42C heat.</",9News,"Tue, 04 Jan 2022 06:54:22 +0000"
Morrison accused of allowing Aussies to be 'ripped off' for rapid tests,The Federal Government has been accused of &#x27;sitting on their hands&#x27; after the Prime Minister said COVID-19 rapid antigen tests wouldn&#x27;t become free.</,9News,"Tue, 04 Jan 2022 01:47:25 +0000"
NSW sets new COVID-19 record,"New South Wales has seen yet another surge in hospitalisations after it recorded 23,131 new COVID-19 infections, a new daily record.</",9News,"Tue, 04 Jan 2022 02:35:08 +0000"
Dad-of-two drowned in lake south of Sydney trying to get son's ball,Fahim Wakili had waded in to grab his son&#x27;s soccer ball just before 5pm yesterday when he disappeared beneath the surface.</,9News,"Tue, 04 Jan 2022 05:19:02 +0000"
Australians overseas furious with 'ridiculous' Queensland rule,"International arrivals into Queensland now have to quarantine for twice as long as locals who actually have COVID-19, infuriating some Australians returning to the Sunshine State.</",9News,"Tue, 04 Jan 2022 05:34:22 +0000"
