Mungo Man changed history. Where should his remains rest?,"When the history-changing 42,000-year-old remains of Mungo Man were returned to south-west NSW, traditional owners rejoiced. Now a planned burial is dividing Aboriginal and scientific communities.",Matt Tribe,"Sat, 24 Jul 2021 04:46:40 +0000"
NRL live: Red-hot Rabbitohs heap more pain on Warriors,"South Sydney and the Warriors face off, before Manly takes on the Tigers and a Penrith-Brisbane clash wraps up the NRL action on Saturday. Follow our ScoreCentre for all the live scores and stats.",Matt Tribe,"Sat, 24 Jul 2021 04:32:49 +0000"
Are wineries more susceptible to 'super-spreader' events for COVID-19?,"Australian wineries are internationally renowned for great drops, but in recent times they've developed an unfortunate reputation for something else — becoming 'super-spreader' venues for COVID-19.",Patrick Martin,"Sat, 24 Jul 2021 04:23:02 +0000"
NT Police fine tourists who went to Kings Canyon instead of quarantine,NT Police say two people feared missing in Central Australian outback have been found and escorted to quarantine. A seperate group of four people are also facing fines.,Lauren Roberts,"Sat, 24 Jul 2021 03:53:59 +0000"
Canada to fast-track Afghan resettlement amid fears of the Taliban's rise,"Citizens who had an ""enduring relationship"" with Canada while its military was in Afghanistan will be resettled, as veterans lobby the government to speed up the process amid Taliban's rise.",Lauren Roberts,"Sat, 24 Jul 2021 03:14:06 +0000"
"AFL live: Kangaroos upset Blues, Lions host Suns at Gabba","North Melbourne upset Carlton, while the Brisbane Lions play the Gold Coast Suns in a Queensland derby. Follow our live AFL ScoreCentre for all the scores, stats and results.",Lauren Roberts,"Sat, 24 Jul 2021 03:14:06 +0000"
Can Jeff Bezos be called an astronaut? New US rules make it unlikely,"The Federal Aviation Administration tightens the rules for civilians receiving astronaut wings, meaning US billionaires who launch into space are unlikely to be considered astronauts. ",Lauren Roberts,"Sat, 24 Jul 2021 03:05:06 +0000"
"Verstappen's Grand Prix crash cost Red Bull $2.4 million, says Horner","Red Bull boss Christian Horner says Max Verstappen's collision with Lewis Hamilton has ""massive""  financial ramifications and the team were considering all ""sporting options"" in regards to a review of the penalty imposed.",Lauren Roberts,"Sat, 24 Jul 2021 03:01:53 +0000"
Police charge 57 people after wild Sydney anti-lockdown protest,NSW Police Minister David Elliott says 57 people have been charged after attending an anti-lockdown protest in Sydney today and that a strike force has been established to identify others who were there.,Lauren Roberts,"Sat, 24 Jul 2021 02:57:08 +0000"
"From dance nights to paper bag portraits, travellers in COVID quarantine make their own entertainment","In the NT, 2,133 people are in quarantine: the highest number to date. And travellers are finding unique ways to keep themselves occupied.",Nicholas Hynes,"Sat, 24 Jul 2021 02:50:49 +0000"
Apartment blocks added to Victoria's growing list of exposure sites,There are now more than 400 COVID exposure sites in Victoria. See the full list here.,Nicholas Hynes,"Sat, 24 Jul 2021 02:37:26 +0000"
Here are some of the big moments to watch out for during the Tokyo Olympics,"No-one can predict all the highlights of the Tokyo Olympics ahead of time, but here are our picks for surefire excitement across the Games.",Nicholas Hynes,"Sat, 24 Jul 2021 02:32:39 +0000"
State of Origin: Olympic swimming edition,"Queensland has held top spot in swimming's unofficial State of Origin rankings for years, but Victoria is fast improving with a strong contingent in the pool at the Tokyo Olympics.",Paul Kennedy,"Sat, 24 Jul 2021 02:30:54 +0000"
Kookaburras off to a winning start in Tokyo with 5-3 win over Japan,Australia's men's hockey team opens its Olympic campaign with victory over the host nation — but not without a serious scare.,Paul Kennedy,"Sat, 24 Jul 2021 02:29:21 +0000"
Olympic hurdler who turned a country pub into a training hub,"In the Mallee town of Kerang, residents tell the tale of a former publican who once used some unlikely facilities to become a champion hurdler.",Sarah Lawrence,"Sat, 24 Jul 2021 01:59:37 +0000"
SA records one more COVID-19 case linked to winery cluster,"South Australia records one new case of COVID-19 linked to a winery north-east of Adelaide, but health authorities say while other cases are likely, the state remains on track to come out of lockdown next week.","Tom Fedorowytsch, Daniel Keane, and Alice Dempster","Sat, 24 Jul 2021 01:37:29 +0000"
'Don't have a shower — it bothers me': Neighbour complaints over minor issues soar,Have we forgotten how to talk to our neighbours? The WA Citizens Advice Bureau says complaints about neighbours have increased a hundredfold and most of them are over minor issues that could be resolved by talking.,Emma Wynne,"Sat, 24 Jul 2021 01:29:08 +0000"
German reporter suspended after being caught smearing mud on herself during flood coverage,Susanna Ohlen says she wiped mud onto her clothes before a TV report as she felt ashamed to be reporting on the floods in clean attire.,Emma Wynne,"Sat, 24 Jul 2021 01:21:15 +0000"
"'Irresponsible': Eighteen COVID cases linked to family gathering, NSW records 163 new infections",Police issue more than 200 penalty notices and health authorities plead with people to stop gathering as NSW's COVID-19 crisis deepens after a record number of new infections is announced.,Emma Wynne,"Sat, 24 Jul 2021 01:01:54 +0000"
This humane breakthrough in feral pig control targets pigs' weakest part: their stomachs,A newly released poison bait is being hailed as a major breakthrough in feral pig control.,Tim Lee,"Sat, 24 Jul 2021 19:36:07 +0000"
How do trans athletes see the question of fairness in competition?,"An openly trans athlete will be competing at the Olympics for the first time, but a decision coming after the Tokyo games could change the rules across many sports for trans participation.",Ange Lavoipierre,"Sat, 24 Jul 2021 19:33:53 +0000"
'It means gold to me': Why Fiji rugby fans are clutching a rare $7 banknote during the Tokyo Olympics,It's been four years since Fiji released the world's only $7 note to mark the Flying Fijians winning Olympic gold. Its owners hope this year the rugby-obsessed Pacific nation can do it again.,Tahlea Aualiitia,"Sat, 24 Jul 2021 19:30:58 +0000"
Everything you need to know about Olympic skateboarding,"Skateboarding is one of the five new events at the Tokyo Olympics, but how does it work? And how many different types of skateboarding are there? Check out our handy guide for everything you need to know.",Tahlea Aualiitia,"Sat, 24 Jul 2021 19:28:53 +0000"
Are we already sliding into another recession?,"Having not experienced a technical recession in almost three decades, Australia now faces the risk of having two in little more than a year as COVID ravages a previously recovering economy.",David Taylor,"Sat, 24 Jul 2021 19:25:02 +0000"
The US and China started a battle for global chip dominance. Then a small but mighty competitor entered the race,Computer chips are needed to power everything from phones to cars to fridges and keep economies rolling. But a global shortage is sparking a battle between China and the US to make more of them and South Korea has been caught in the middle.,Carrington Clarke,"Sat, 24 Jul 2021 19:20:46 +0000"
'Here comes the sun': The philosophers who might help us through COVID's dark days,"How do we not fall prey to fear when all we hear is a drumbeat of doom and a daily roll call of new COVID cases, asks Stan Grant.",Stan Grant,"Sat, 24 Jul 2021 19:00:00 +0000"
Centenarians are now Australia's fastest-growing demographic —  how do they do it?,"Exercise, eat your veggies and don't smoke: the age old advice for a long healthy life remains true but education, staying social and even optimism are important too, writes Catherine Taylor. ",Catherine Taylor,"Sat, 24 Jul 2021 19:00:00 +0000"
From 'gold standard' to ‘national emergency’ — the five weeks that changed everything,"When NSW Treasurer Dominic Perrottet strutted into Parliament to deliver this year's state budget on June 22, the mood was one of unbridled optimism. Just a month later, the outlook is very different — here's how the current COVID-19 crisis played out.",Maani Truu,"Sat, 24 Jul 2021 19:00:00 +0000"
"Pfizer has been approved for children aged 12 and over, but most kids will have to wait","Australia's medicines regulator has approved the Pfizer COVID-19 vaccine for young teenagers, but experts say it'll be some time yet before most kids are included in the wider vaccine rollout.","Sophie Scott, Mary Lloyd, and Leonie Thorne","Sat, 24 Jul 2021 18:52:26 +0000"
Samoa's new Prime Minister moves quickly after historic court decision,"Fiame Naomi Mata'afa, Samoa's first female Prime Minister, says her government will formally take office next week, with the country's Court of Appeal affirming her government is legal.","Sophie Scott, Mary Lloyd, and Leonie Thorne","Sat, 24 Jul 2021 14:09:41 +0000"
Alicia's bid to escape came too late. Her mother wants domestic violence laws reformed,The mother of a Victorian woman killed by the actions of her partner wants the state to allow criminal records to be handed over to anyone fearing they could be subject to domestic violence.,Meagan Dillon,"Sat, 24 Jul 2021 14:01:19 +0000"
ODI live: Australia's series against West Indies resumes in Caribbean,Australia and West Indies meet in Bridgetown in the second ODI after a COVID-19 scare briefly halted the series. Check out the live scores and stats in our ScoreCentre.,Meagan Dillon,"Sat, 24 Jul 2021 13:58:32 +0000"
Chinese man survives three days in flooded garage as typhoon barrels towards east coast,A man in central China is rescued after spending three days trapped in a flooded underground garage following torrential rains.,Meagan Dillon,"Sat, 24 Jul 2021 12:43:03 +0000"
"Aussie swimmers break national records, reach finals in Tokyo","Brendon Smith sets a national record in the men's 400m individual medley by topping qualifying for Sunday morning's final, while Emma McKeon has a new Australian mark after reaching the women's 100m butterfly semis.",Meagan Dillon,"Sat, 24 Jul 2021 12:21:48 +0000"
Labor's James Martin wins Stretton by-election,Labor claims victory in the seat of Stretton in south Brisbane after a by-election triggered by the death of Labor MP Duncan Pegg.,Rachel Riga,"Sat, 24 Jul 2021 12:11:26 +0000"
Kerr scores two but misses penalty as Matildas lose to Sweden,"Qualification from the group stage now looks dicey for the Australians, with a final game against the United States looming after they were sliced open all too easily by the Swedes.",Dan Colasimone,"Sat, 24 Jul 2021 10:37:19 +0000"
Your daily guide to the Games: Swimming finals headline day 2 of Olympics action,"Medals will be awarded in the pool with the first swimming finals, and on the road with the women's road race, plus the Boomers get their campaign off and running. Here are the Olympic events to watch out for from Tokyo on Sunday, July 25.",Tracey Holmes,"Sat, 24 Jul 2021 07:06:21 +0000"
Car retrieved from Swan River as police lay charges amid three separate incidents,Police charge multiple people after three separate incidents in Perth's CBD overnight left several police officers with minor injuries and a car submerged in the Swan River.,Tabarak Al Jrood,"Sun, 25 Jul 2021 06:00:15 +0000"
"'Cruel disease': Woman in her 30s dies, teen in intensive care as young people face 'higher risk'","A Nobel Prize-winning immunity and infection expert warns there is a ""considerable risk"" from the Delta variant of COVID-19 to young people after the death of a Sydney woman in her 30s.",David Hirst and Cecilia Connell,"Sun, 25 Jul 2021 05:56:06 +0000"
'I wish I could have done better': O'Neill bows out in men's street skateboarding heats,Australian skateboarder Shane O'Neill would use different tactics if he had his time again challenging the men's street skateboarding at Tokyo Olympics.,Tracey Holmes,"Sun, 25 Jul 2021 05:22:45 +0000"
"A group of mayors wanted better trains, so they won Brisbane the Olympics","Brisbane is gearing up to host the Games, but it was a group of mayors worried about something else entirely that got the plan on track.",Owen Jacques,"Sun, 25 Jul 2021 04:53:40 +0000"
Ice turns Adelaide Hills street into makeshift ski run after mini tornadoes,"As SA continued its coronavirus lockdown overnight, residents were also bunkering down for entirely different reasons — but one decided to make use of the thick hail and get out his skis.",Daniel Keane and Charlotte Batty,"Sun, 25 Jul 2021 04:31:31 +0000"
Curfew announced for most of Afghanistan as Taliban 'atrocities' continue,"The curfew will affect 31 of the country's provinces where the Taliban claims half of Afghanistan's 400 districts, as Human Rights Watch warns there could be more killings by the insurgents.",Daniel Keane and Charlotte Batty,"Sun, 25 Jul 2021 03:55:57 +0000"
Party over: Ash Barty knocked out in opening round of Olympics singles,"Australia's Ash Barty is out of the women's singles event at the Tokyo Olympics, losing in straight sets in round one. ",Michael Doyle,"Sun, 25 Jul 2021 03:50:53 +0000"
"NRL live: Titans thrash Dragons, Sharks lead Bulldogs","The Titans beat the Dragons in a Gold Coast double header, with the Bulldogs and Sharks now doing battle. Follow our ScoreCentre for all the live scores and stats.",Michael Doyle,"Sun, 25 Jul 2021 03:29:03 +0000"
US golfer DeChambeau to miss Olympics after testing positive for COVID-19,World number six Bryson DeChambeau will miss the Tokyo Olympics after testing positive for COVID-19 before leaving the United States for Japan.,Michael Doyle,"Sun, 25 Jul 2021 03:24:08 +0000"
Westfield Chermside added to Queensland COVID exposure list,Three barber shops at Westfield Chermside have been added to Queensland's COVID-19 exposure list after a man ignored Sydney quarantine orders to travel to Queensland.,Michael Doyle,"Sun, 25 Jul 2021 03:19:27 +0000"
Additional Pfizer doses are on their way —  but it won’t help you be vaccinated more quickly this year,Pfizer will produce 85 million booster shots to be offered to Australians who have already been fully vaccinated against COVID-19.,Stephanie Borys,"Sun, 25 Jul 2021 03:11:57 +0000"
"New match-up app provides lifeline for disabled, elderly","A ""match-up"" app is giving NDIS participants, the elderly and their families greater choice and flexibility when it comes to how they are cared for.  ",Melissa Maykin,"Sun, 25 Jul 2021 02:28:58 +0000"
"AFL live: Swans beat Dockers, Cats lead Tigers","Geelong play Richmond, and Essendon face GWS after Sydney's big win over Fremantle. Follow our live AFL ScoreCentre for all the scores, stats and results.",Melissa Maykin,"Sun, 25 Jul 2021 02:09:48 +0000"
Aussie women break their own world record to storm to relay gold in Tokyo,"The Aussie women's 4x100m freestyle win the nation's first gold medal at the Tokyo Olympics, topping off a huge morning in the pool for Australia.",Melissa Maykin,"Sun, 25 Jul 2021 01:46:47 +0000"
"SA records three new COVID-19 cases, sets new testing record ahead of 'D-Day'","Two of South Australia's new cases attended either a winery or a restaurant linked to the Modbury cluster. SA Premier Steven Marshall says while the state is still on track to emerge from lockdown after seven days, tomorrow would be ""D-Day"".","Tom Fedorowytsch, Alice Dempster, and Daniel Keane","Sun, 25 Jul 2021 01:40:56 +0000"
'You might not care about the rest of us': Premier's message for Sydney lockdown protesters,"Premier Gladys Berejiklian says she is ""utterly disgusted"" by yesterday's anti-lockdown protest in Sydney's CBD, which saw protesters wrestle with police officers.","Tom Fedorowytsch, Alice Dempster, and Daniel Keane","Sun, 25 Jul 2021 01:14:45 +0000"
Queensland still 'at risk' of new COVID cases after man from NSW ignores quarantine orders,"Queensland is on alert for new COVID-19 cases after authorities say a man from Sydney ignored orders to quarantine for 14 days and instead travelled north to Ballina then Brisbane, where he spent time in the community.","Tom Fedorowytsch, Alice Dempster, and Daniel Keane","Sun, 25 Jul 2021 01:11:59 +0000"
Sydney woman in her 30s who died from COVID-19 had no pre-existing medical conditions,"A woman aged in her 30s is one of two new COVID-19 deaths recorded in NSW, with the state confirming 141 new locally acquired cases.",Paige Cockburn,"Sun, 25 Jul 2021 01:05:16 +0000"
"Critically endangered birds find 'paradise', but for how long?",The plight of the hooded plover is well known. But recent studies have revealed the shorebird's found a slice of heaven near a coastal Victorian city.,Daniel Miles,"Sun, 25 Jul 2021 00:35:58 +0000"
Budapest Pride parade sees thousands march against Hungary's anti-LGBTQ laws,"Organisers say this year's Budapest Pride is not only a celebration, but also a protest against the Hungarian government's current policies targeting the queer community.",Daniel Miles,"Sun, 25 Jul 2021 00:30:47 +0000"
"'Disappearing' clues about forced labour, mass kidnappings","To the untrained eye, a few crumbling mounds of concrete are the only clues as to what happened on this nondescript patch of land in Central Queensland cane country. ",Angel Parsons,"Sun, 25 Jul 2021 00:24:45 +0000"
Here's your wrap of today's COVID news from around Australia,"It can be difficult to keep up with all the COVID news, especially at the weekend when there are other things to do. So here it is, all in one place.",Angel Parsons,"Sun, 25 Jul 2021 00:19:19 +0000"
R Kelly accused of abusing underage boy,"Federal prosecutors in singer R Kelly's sex trafficking case allege he had sexual contact with an underage boy in addition to girls, as more allegations against him are aired.",Angel Parsons,"Sun, 25 Jul 2021 00:09:32 +0000"
Lauren went on TikTok for a laugh. She left it with an eating disorder,Beyond the dances and skits there's a darker side to TikTok. The app's algorithm is exposing users to dangerous content while controlling which people and political movements get attention.,"Avani Dias, Jeanavive McGregor, and Lauren Day","Sun, 25 Jul 2021 19:01:06 +0000"
Delta 'changes everything' for Australia's vaccination targets. This is what the modellers are looking at,"With Australia lagging behind world vaccination rates and more than half the country in lockdown, the when and how of the nation's return to normalcy are becoming even more vital. ",Nick Sas,"Sun, 25 Jul 2021 19:01:06 +0000"
Ballet-dancing Melbourne plumber Harry Garside is setting Australia's boxing standards,"Australian lightweight boxer Harry Garside was considered an easybeat in his early years in the fight game, but the ballet-dancing plumber from Melbourne is eyeing gold in Tokyo.",Russell Jackson,"Sun, 25 Jul 2021 19:01:06 +0000"
The 'COVID class' of 2020 is sending messages of hope to the Year 12 students of 2021,The uncertainty of lockdowns on top of exam stress is leaving many of 2021's Year 12 students unsure of how to cope. But a student from the class of 2020 has started a unique project offering advice and support to this year's students.,Conor Duffy,"Sun, 25 Jul 2021 19:01:06 +0000"
Australia is racing to make mRNA COVID vaccines here — but can we do it without Pfizer or Moderna?,Experts say local manufacturing could ensure a steady supply and help with developing booster shots. But getting this happening any time soon could hinge on a single global player.,Emilia Terzon,"Sun, 25 Jul 2021 19:01:06 +0000"
How the carbon tax has come back to haunt the Australian government,"The federal government's stance on carbon tax policy means its risks being caught on the wrong side of history and damaging the economy, writes Ian Verrender.",Ian Verrender,"Sun, 25 Jul 2021 19:01:06 +0000"
"Arizona is still counting ballots, trying to prove that Trump won. Democracy is shaping up to be the big loser","A group of Trump supporters in Arizona stopped trusting their democratic institutions. And then those institutions, struggling to get the trust back, tried giving them legitimate power.",Emily Olson,"Sun, 25 Jul 2021 19:01:06 +0000"
NSW to 'see the fruits' of lockdown in coming weeks despite 141 new cases and two deaths,NSW enters this week of lockdown with stubbornly high COVID-19 Delta variant cases as Premier Gladys Berejiklian defends her government's strategy.,Emily Olson,"Sun, 25 Jul 2021 19:01:06 +0000"
"If these athletes win at the Olympics, their flag won't be raised and their anthem won't be played. Here's why","The last time Tokyo held the Olympics, Taiwan was able to compete under its own name and flag. But that's no longer the case. Here's why.",Erin Handley,"Sun, 25 Jul 2021 19:01:06 +0000"
Australian golfer Minjee Lee wins her first major at Evian Championship,Minjee Lee etches her name amongst Australian golf's major winners with a dramatic playoff victory at the Evian Championship.,Erin Handley,"Sun, 25 Jul 2021 17:35:05 +0000"
'Amazing': France's Evan Fournier buries Team USA in Olympic basketball upset,"Lightning has struck twice for France. Two years ago they beat the US at basketball's world championships, now they've ended a 25-match Olympic win streak that dated back to the Athens Games in 2004.",Paul Johnson,"Sun, 25 Jul 2021 14:34:50 +0000"
Victoria's COVID lockdown could end soon. Here's what authorities are watching for,Victorian health officials and senior ministers have met overnight and will meet again today to discuss the end of the state's fifth lockdown. Here's what we know so far.,Yara Murray-Atfield,"Sun, 25 Jul 2021 14:09:20 +0000"
"Titmus sets up showdown with Ledecky in 400m freestyle final, McKeown breaks Olympic record","Australia's Ariarne Titmus will face defending champion Katie Ledecky in a much-anticipated final, while Kaylee McKeown adds an Olympic record to her world mark in the 100m backstroke.",Yara Murray-Atfield,"Sun, 25 Jul 2021 12:24:59 +0000"
"Rejected for Australian citizenship, Quade Cooper selected in Wallabies squad for Bledisloe Cup","The 33-year-old five-eighth, who last played for Australia in 2017, is selected in a 42-man squad, with coach Dave Rennie's options limited by Queensland's border closure.",Yara Murray-Atfield,"Sun, 25 Jul 2021 12:17:56 +0000"
"Boomers start with a win, Kookaburras thump India but brave Olyroos lose to Spain","The Boomers and Kookaburras flex their muscles with impressive wins, but the men's football team can't quite go the distance with Spain. ",Yara Murray-Atfield,"Sun, 25 Jul 2021 10:33:05 +0000"
"Bus crashes in Croatia, killing 10 and injuring at least 45 others","In an accident the local police chief describes as one of the worst he has seen, a bus carrying more than 60 people crashes on a highway busy with summer tourists.",Yara Murray-Atfield,"Sun, 25 Jul 2021 10:10:04 +0000"
"This Dutch rider was ecstatic when she thought she'd won gold. Unfortunately, she hadn't","Annemiek van Vleuten celebrated winning the women's road race. Unfortunately for her, she actually finished second by over a minute.",Simon Smale,"Sun, 25 Jul 2021 09:38:02 +0000"
Second ship in a week on way to WA with suspected COVID-infected crew,"A week after the BBC California docked in Western Australia with COVID-infected crew, another ship en route to the state has alerted authorities about sick personnel on board.",David Weber,"Sun, 25 Jul 2021 09:01:16 +0000"
Flights cancelled as typhoon hits China's east coast,"Shanghai, a city with about the same population as Australia, cancels inbound and outbound flights and suspends subway trains as In-fa makes landfall.",David Weber,"Sun, 25 Jul 2021 08:41:09 +0000"
Your daily guide to the Games: Aussies hoping for more swimming gold on day 3 of Olympics action,"Australians Emma McKeon and Ariarne Titmus swim for gold, while the Hockeyroos and Stingers continue their Tokyo campaigns and the men's triathlon takes place. Here are the Olympic events to watch out for on day 3.",David Weber,"Sun, 25 Jul 2021 07:47:58 +0000"
"Japan wins skateboarding gold, COVID ends DeChambeau's Games",Australia's unassailable women's 4x100m freestyle relay team steal the show again as the medals begin rolling in for the Aussies. Here are the best bits so far from day 2 of the Tokyo Olympics.,David Weber,"Sun, 25 Jul 2021 06:26:55 +0000"
"Woman in her 30s dies, teen in intensive care as young people face 'higher risk'","A Nobel Prize-winning immunity and infection expert warns there is a ""considerable risk"" from the Delta variant of COVID-19 to young people after the death of a Sydney woman in her 30s.",David Hirst and Cecilia Connell,"Sun, 25 Jul 2021 05:56:06 +0000"
"Ministers will be made to attend sexual harassment training, but little consequence for no-shows","The recommendations of a review into the Parliament's workplace, ordered in the wake of the Brittany Higgins rape allegations, have been accepted by the government.",Steven Schubert,"Mon, 26 Jul 2021 07:30:11 +0000"
'Head out early': BOM encourages workers to head home before dangerous peak hour storm front hits,"People in Western Australia's south-west, including the Perth metropolitan area, are warned about an impending cold front which will bring intense rain and dangerous winds during the afternoon rush.",Herlyn Kaur,"Mon, 26 Jul 2021 07:29:08 +0000"
Police patrol car rammed by stolen firefighting vehicle,Two police officers have spent the night in hospital after their patrol car was rammed by a stolen government firefighting vehicle near Lakes Entrance in Victoria's east. ,Riordan Davis,"Mon, 26 Jul 2021 07:26:01 +0000"
"Dieter Brummer, Home and Away 90s heart-throb, dies aged 45","Dieter Brummer, who starred in Home and Away as the hugely popular heart-throb Shane Parrish in the 1990s, is found dead in his Sydney home.",Riordan Davis,"Mon, 26 Jul 2021 07:08:48 +0000"
Federal MP at anti-lockdown rally alongside QAnon supporters,"George Christensen was just metres from QAnon supporters at a rally in Mackay,  North Queensland, as photos seen by the ABC reveal. ",Tobi Loftus,"Mon, 26 Jul 2021 07:06:19 +0000"
What you can and can't do when SA's lockdown ends,"Lockdown is set to be lifted in South Australia from Wednesday, as long as no new ""unlinked"" cases pop up. Here's a look at what you can and can't do. ",Rebecca Opie,"Mon, 26 Jul 2021 06:43:40 +0000"
"Hockeyroos' unbeaten run continues, Ariarne Titmus claims gold over rival","The Hockeyroos continue their dominance, and there's more success in the pool as the Aussies claim more medals. Here are the best bits so far from day 3 of the Tokyo Olympics.",Rebecca Opie,"Mon, 26 Jul 2021 06:43:40 +0000"
"Nightclubber admits punching, kicking elderly man to the floor, but denies intent to kill",Accused murderer Sebastian Ruiz testifies he punched and kicked a 76-year-old stranger in the elderly man's own home because he wanted to make a point about how to treat women. ,Joanna Menagh,"Mon, 26 Jul 2021 06:41:03 +0000"
"Gambling regulator may call for Crown's Perth casino licence to be cancelled, royal commission hears","WA's gambling regulator may call on Racing and Gaming Minister Reece Whitby to cancel Crown Perth's casino licence before the royal commission has handed down its findings, the inquiry is told.",Rebecca Turner,"Mon, 26 Jul 2021 06:34:42 +0000"
How many older Australians have been vaccinated so far?,"More than 150 days into Australia's vaccination rollout, no age group is yet to reach a first dose vaccination rate of 80 per cent.",Casey Briggs,"Mon, 26 Jul 2021 06:34:42 +0000"
"WA, NT criticise extra vaccines for NSW as federal government denies stockpile","WA Premier Mark McGowan and NT Chief Minister Michael Gunner question the extra doses of Pfizer vaccine being allocated by the Commonwealth to NSW, saying the entire country needs more vaccines.",Rhiannon Shine,"Mon, 26 Jul 2021 06:12:00 +0000"
California wildfire destroys homes as blazes burn across western United States,"More than 85 large wildfires are tearing through across the US, threatening thousands of homes.",Rhiannon Shine,"Mon, 26 Jul 2021 06:08:08 +0000"
"'Arnie' Titmus terminates Ledecky's reign, then thanks her for the push","She may describe herself as happy and giggly, but Ariarne Titmus is more Terminator than she likes to let on, as shown in her epic showdown with US rival Katie Ledecky, writes Paul Kennedy.",Paul Kennedy,"Mon, 26 Jul 2021 05:38:29 +0000"
Fauci says US headed in 'wrong direction' as COVID-19 cases surge,"The United States is seeing more COVID-19 cases fuelled by unvaccinated Americans and the Delta variant, the nation’s top infectious diseases expert says.",Paul Kennedy,"Mon, 26 Jul 2021 05:22:39 +0000"
"Slaughterhouse worker who stabbed mate 49 times guilty, but not of murder","Jamie Cust's defence team argued that Jesus Bebita had sexually assaulted him while he was sleeping and that he had acted under ""extreme provocation"".",Giselle Wakatama,"Mon, 26 Jul 2021 05:09:52 +0000"
"A world superpower is missing from these Olympics, replaced by the initials ROC","Australia's Beach Volleyball team is going up against athletes representing ROC this afternoon at the Tokyo Olympics, but you'd be forgiven for thinking no such country exists — it doesn't.",Jordan Hayne,"Mon, 26 Jul 2021 04:57:56 +0000"
Labor vows to keep stage 3 tax cuts for wealthy Australians,"Tax relief for people earning between $45,000 and $200,000 is locked in for 2024, as Labor agrees to keep the final stage of the government's legislated tax cuts.",Stephanie Dalzell,"Mon, 26 Jul 2021 04:52:48 +0000"
Shut the NSW border: Key NT Aboriginal organisations demand action,Three key Northern Territory Aboriginal organisations call for a hard border to NSW as the Delta variant spreads. ,Emma Haskin and Stewart Brash,"Mon, 26 Jul 2021 04:30:12 +0000"
"Women are taking a stand against skimpy sport outfits, but not everyone agrees","Women's dress codes in sport are determined by ""traditions"" that are both outdated and gendered that have turned women into objects to be admired rather than being valued for their sporting skills. However, there is recent rebellion in the ranks, writes Rachael Jefferson-Buchanan.",Emma Haskin and Stewart Brash,"Mon, 26 Jul 2021 04:16:32 +0000"
"'Alleged idiots' arrested over third illegal lockdown party at Adelaide home, police say","Five people are arrested and a further eight are fined for allegedly breaching South Australia's current strict lockdown, after police were called to another house party at an address in suburban Adelaide.",Emma Haskin and Stewart Brash,"Mon, 26 Jul 2021 04:07:53 +0000"
Adelaide on track for wetter-than-average July with more rain to come,Monthly records have been thrown out and Adelaide is about to reach its average rainfall for this time of year as a dramatic turnaround from South Australia's dry autumn continues.,Malcolm Sutton,"Mon, 26 Jul 2021 04:06:45 +0000"
Door-to-door agents used phoney accents and fake names to switch customers' energy accounts,Melbourne-based company Simply Energy is fined $2.5 million for not obtaining proper consent to sign up customers.,Malcolm Sutton,"Mon, 26 Jul 2021 04:03:22 +0000"
Artist explains meaning behind Australia's Irukandji surf team's Olympic identity,Jasmine Craciun was given the opportunity of a lifetime when she was asked to work on a design for the Australian Olympic surfing team.,Madeline Lewis,"Mon, 26 Jul 2021 03:54:55 +0000"
"Triathlon's wild ride in Tokyo: A false start, a broken nose, and an unbelievable finish",Norway comes out on top with a dramatic finish as Australia's top ranked triathlete Jake Birtwhistle leaves battered in a Tokyo 2020 men's triathlon to remember. ,Madeline Lewis,"Mon, 26 Jul 2021 03:46:37 +0000"
NSW's top cop admits police can't stop second lockdown protest in Sydney,"NSW Police say a second anti-lockdown protest in Sydney will ""not be tolerated"" after thousands of people marched through the CBD on Saturday.",Kevin Nguyen,"Mon, 26 Jul 2021 03:21:08 +0000"
Revitalisation of Ipswich's 'ghost town' CBD restores confidence after years of council waste,"It was known as the ""never never"" project, taking more than 10 years of false starts to get off the ground. Now, a multi-million-dollar CBD redevelopment promises to breathe new life into a city once plagued with corruption scandals.",Rachel McGhee,"Mon, 26 Jul 2021 19:42:15 +0000"
A mystery COVID case and possible border breaches — this is what Queensland authorities know,"There are three cases of concern in Queensland, including a flight attendant and a man facing police investigation, and another man who had already been fully vaccinated in China and undergone quarantine before he tested positive. Here's what we know.",Jessica Stewart,"Mon, 26 Jul 2021 19:42:15 +0000"
"'It's devastating': Tasmanian child protection system reforms yet to be fully implemented, review finds",A former health worker who blew the whistle on Tasmania's child protection system five years ago says the latest report into the troubled system is disturbing.,Emily Baker,"Mon, 26 Jul 2021 19:21:41 +0000"
The factors Berejiklian is weighing up before deciding on lockdown future,"Premier Gladys Berejiklian is weighing what life will look like beyond July 31, but declares ""our mission is to allow our citizens to live as safely and freely as possible.""",Sarah Gerathy,"Mon, 26 Jul 2021 19:11:09 +0000"
Why shutting Western Sydney due to COVID could impact your local grocery shop,"Wherever you live in Australia, you could be affected by a shutdown of Western Sydney. The south-west suburbs at the centre of Sydney's COVID-19 crisis are also major hubs of retail distribution, transport and logistics.",Stephanie Chalmers,"Mon, 26 Jul 2021 18:51:52 +0000"
What to watch for when the GOAT vaults back onto Olympic stage,"One of the biggest names at the Tokyo Olympics might also have the smallest stature, but everyone is excited to see what mighty Simone Biles will do in the gymnastics.",Stephanie Chalmers,"Mon, 26 Jul 2021 18:51:52 +0000"
